Date,Close,High,Low,Open,Volume
1999-06-07,83.00176239013672,83.39016558335214,82.59393903726053,82.92408175149363,5299100
1999-06-08,82.18611145019531,83.1474093038779,81.77828811832998,82.88523716196445,4895700
1999-06-09,82.10844421386719,82.71046923057246,81.91424259557516,82.28322567033001,7409700
1999-06-10,81.35108184814453,81.70064486396373,80.53543481123307,81.68122469641821,7040700
1999-06-11,80.67137908935547,82.16673204792079,80.22471521861517,81.54528666254299,12824800
1999-06-14,80.74903869628906,81.25396294018121,80.5062866559563,81.21512261372797,6823500
1999-06-15,81.29277801513672,81.81712225938152,80.83640432107181,81.07915628599996,5700900
1999-06-16,82.84642791748047,83.19599090447406,82.26382293915782,82.26382293915782,7865800
1999-06-17,83.62321472167969,84.24465988449757,82.41916471872007,82.57452600942453,8162800
1999-06-18,83.71985626220703,83.95360178923042,83.13549244464859,83.56402591085812,2875100
1999-06-21,83.9146499633789,84.30422586850138,83.31080731043909,83.81725598709829,4646400
1999-06-22,83.33025360107422,84.2652354086599,83.213380875126,83.52504147765457,5862400
1999-06-23,82.92121124267578,83.29130826255148,82.35632631760235,82.90173245215601,9629200
1999-06-24,82.29788970947266,82.8627746329223,81.44082292906631,82.82381705199472,9176900
1999-06-25,82.09335327148438,82.91146237989636,81.81091084119927,82.64849873790679,4087000
1999-06-28,83.09651947021484,83.29130737333301,82.59007092210757,82.70694366397848,5028900
1999-06-29,83.87564849853516,84.2652241998753,82.76535774971572,82.90170924518478,6956200
1999-06-30,85.39501953125,85.70668018647353,83.4276616451514,83.91463141893819,16856100
1999-07-01,86.03779602050781,86.32997780459375,84.81063252734684,85.39499609551874,9939500
1999-07-02,86.89486694335938,86.9533033031061,85.959885187412,86.09623669348765,3772800
1999-07-06,86.87540435791016,87.7324711273604,86.38843460254071,86.79748919705105,11221100
1999-07-07,86.99229431152344,87.08968828186774,86.33975471021667,86.6806336064217,3230700
1999-07-08,87.06047058105469,87.65457380350064,86.4858461527873,86.68063409457285,7101500
1999-07-09,87.5766372680664,87.63507363635026,86.99227358522788,87.26497663721919,2976800
1999-07-12,87.18705749511719,87.8493363054018,86.95331203266379,87.8493363054018,4436300
1999-07-13,86.87540435791016,87.21628318666878,86.42739218297027,86.87540435791016,6477600
1999-07-14,87.36238098144531,87.4013385649376,86.48583535286895,87.2649870227146,4382500
1999-07-15,87.91752624511719,88.12205355775123,87.45977464065054,87.75195651584201,3348600
1999-07-16,88.3947525024414,88.60901920088277,87.73247361634996,88.04413426862828,2281500
1999-07-19,87.81037139892578,88.66743802305017,87.6155835298066,88.62848044922633,4287000
1999-07-20,86.00859069824219,87.51819680833476,85.726148264741,87.34288771167886,7060100
1999-07-21,85.91121673583984,86.58323509597736,85.58981665055668,86.0767864767433,4793700
1999-07-22,84.78143310546875,86.01833626507754,84.4405542819545,85.66771804660576,7804100
1999-07-23,84.6158676147461,85.395019250241,84.22629179699865,85.18075255047991,4603000
1999-07-26,83.9925308227539,84.84959746380243,83.91461567356768,84.07044597194015,4333400
1999-07-27,84.69378662109375,85.52163527136894,84.38212595275486,84.77170178817848,5908500
1999-07-28,84.96646881103516,85.58978999442651,84.5184567104726,84.92751123707319,3955500
1999-07-29,83.77828216552734,84.30420953555041,83.09652446364558,84.10942162072706,7760600
1999-07-30,82.74588775634766,84.36262708868685,82.62901503352796,84.03148770736436,5994300
1999-08-02,82.9406967163086,83.99255148913167,82.5900784587009,82.74590879541543,6065500
1999-08-03,82.55110931396484,83.42765483523158,81.88883047567442,83.34973967778565,5445400
1999-08-04,81.42137145996094,83.44716634795996,81.30449867796099,82.72645085896032,6497900
1999-08-05,82.1615219116211,82.23943705805222,80.31103718388188,81.57715831338766,10322000
1999-08-06,81.26549530029297,82.27839217364274,80.72008929156617,81.79142252299381,7537700
1999-08-09,81.09017181396484,82.15176546370327,80.87590520576076,81.40183233498897,5565900
1999-08-10,80.19418334960938,81.12916532696698,79.16180741627703,80.95385620621242,9793300
1999-08-11,81.16808319091797,81.36287100755084,80.17466532609032,80.83694390264208,8003400
1999-08-12,81.11943817138672,82.16155365756013,80.9733472153811,81.46031706873316,7036800
1999-08-13,82.9991683959961,83.05760479711977,81.73304637164975,82.04470717764269,5857700
1999-08-16,83.3692398071289,83.50559136756112,82.43425767845082,82.9796639201797,3927000
1999-08-17,83.9146499633789,84.05100153017177,82.97966779108499,83.79777719184217,4808000
1999-08-18,83.310791015625,83.75880321888881,83.05756672682371,83.65166986593442,4355500
1999-08-19,82.62901306152344,83.04780697496587,82.0836070347147,82.512140341493,6448100
1999-08-20,83.46659088134766,83.60294237170224,82.7069182922292,82.94066370426565,3663700
1999-08-23,85.06389617919922,85.1125931657914,83.93412609026092,84.03152006344526,5637800
1999-08-24,85.37552642822266,85.99884763417819,84.382108256231,84.81064158532544,9279500
1999-08-25,86.25209045410156,86.50531474856935,84.86909623046985,85.51189636258037,6005300
1999-08-26,85.21971130371094,86.28130542166573,85.083359765625,86.19365086146763,4322300
1999-08-27,84.18730163574219,85.4339437700984,84.18730163574219,85.3170710700025,6247400
1999-08-30,82.62901306152344,84.46001900866706,82.27839490143211,84.36262507530836,4652000
1999-08-31,82.31733703613281,83.3691913191312,81.57714328143025,82.86274296065051,11453700
1999-09-01,83.33025360107422,83.35947178256127,82.47318694412067,82.86276269728137,6863900
1999-09-02,82.34654998779297,82.69716805988764,81.4407866348817,82.35628937868448,10896300
1999-09-03,84.752197265625,85.08333662520111,83.95356704547088,84.07043976061539,9160800
1999-09-07,84.44052124023438,85.16123618507605,84.28469098189024,84.81061810380173,4560800
1999-09-08,84.03148651123047,84.81063798560442,83.54451683974675,84.0509652980898,6159600
1999-09-09,83.9925308227539,84.30419141949882,83.33025205467098,83.9925308227539,6177800
1999-09-10,84.69378662109375,84.99570789354705,84.10942286795833,84.92753212234791,2934500
1999-09-13,84.11914825439453,84.4405482650921,83.83670582075119,84.22628159129373,2320500
1999-09-14,83.56402587890625,83.87568658148493,83.13549241286059,83.56402587890625,3736000
1999-09-15,82.23944091796875,84.421065120435,82.20048334292471,84.421065120435,6984500
1999-09-16,82.56084442138672,82.78485048741148,81.22654741941314,82.59006260391169,15377600
1999-09-17,83.60403442382812,83.7212363412447,82.60781812578719,82.90082291932863,8542300
1999-09-20,83.48680114746094,83.76027218537962,83.19379646397664,83.72120489424837,2803900
1999-09-21,81.7287826538086,82.8031332862081,81.35764334443422,82.66639775117542,9335200
1999-09-22,81.64090728759766,82.41248662432695,81.1037318000013,82.04134719653311,13009100
1999-09-23,79.93167877197266,82.39291814764923,79.77540960526304,82.39291814764923,12204100
1999-09-24,79.85356903076172,80.24424206907268,78.9550210426465,79.85356903076172,13792900
1999-09-27,80.38094329833984,81.10368811049989,80.18560686262092,80.47861151619931,6970300
1999-09-28,80.2247314453125,80.51773630815148,78.48623592580122,79.97079389751872,11063400
1999-09-29,79.2675552368164,80.71304540131231,79.22848793507328,80.28330508213786,7580300
1999-09-30,80.47864532470703,80.90838566381954,79.36522717337006,79.65823195003769,7498900
1999-10-01,80.30280303955078,80.3614039661182,79.15031815039158,79.97073112233542,11127100
1999-10-04,81.7287826538086,81.80691724525583,80.47862919065282,80.75210026071815,6341600
1999-10-05,81.65069580078125,82.49064314992805,80.43960892526727,81.7092967786287,11976000
1999-10-06,82.90082550048828,83.01802742155401,81.68973898280915,81.72880628983106,10308200
1999-10-07,82.43197631835938,83.13518749074348,82.19757259423133,83.04728609419546,6535600
1999-10-08,83.68212890625,83.68212890625,82.03153602749694,82.35384114583334,9674300
1999-10-11,83.54541778564453,83.838422524196,83.33054764404011,83.506350487171,4282000
1999-10-12,82.25618743896484,83.33053802294562,82.00225002820575,83.21333614105681,8686100
1999-10-13,80.12701416015625,82.08037871793675,80.12701416015625,81.68970580638066,10469300
1999-10-14,80.10750579833984,80.75211630586124,79.22849146990158,80.31260914164211,10562200
1999-10-15,78.05643463134766,79.22845316935587,77.82203092374601,78.75964575415259,14238700
1999-10-18,78.62294006347656,78.72060831200262,77.1579163355857,78.09553152143586,9758800
1999-10-19,79.38475799560547,80.1661040388693,78.72061385883121,79.50195990209504,14392900
1999-10-20,80.16609954833984,80.92791189784892,79.462888148793,79.85356114854125,9759400
1999-10-21,80.63489532470703,80.63489532470703,79.1503381433413,79.52147743868274,9105400
1999-10-22,81.31857299804688,82.02178429469105,80.98650099685379,81.10370287962782,8309600
1999-10-25,80.90839385986328,81.55300443383129,80.47865347721795,80.83025924483685,8114300
1999-10-26,79.89259338378906,81.68968839388897,79.89259338378906,81.3771501312629,6256300
1999-10-27,81.33814239501953,81.4553443293063,80.1661230521518,80.24425767500965,5433300
1999-10-28,84.11188507080078,84.29745471970291,82.62732787958367,82.78359705760653,10509700
1999-10-29,85.63552856445312,86.06526889940248,84.83464884932025,84.91278345567467,10988600
1999-11-01,84.73695373535156,85.63550142364714,84.73695373535156,85.32296309728346,4006500
1999-11-02,84.1314468383789,85.79180740983519,84.1314468383789,84.9909276047798,6516900
1999-11-03,84.69789123535156,85.24483333742486,84.46348747732014,85.01042957939345,7222300
1999-11-04,85.342529296875,85.86017109737104,84.86395480207678,85.47926486681735,7907500
1999-11-05,86.1824722290039,86.95405147946757,85.49879441213739,86.65127987485525,7431500
1999-11-08,86.26061248779297,86.49501632607502,85.47926636018614,85.63553558570752,4649200
1999-11-09,85.44990539550781,86.69029149508827,85.18620126410094,86.57308965890745,4533700
1999-11-10,86.08480834960938,86.50478188705358,85.05929157212934,85.16672666310345,6405600
1999-11-11,86.5731201171875,86.5731201171875,85.92850979140519,86.37778365482923,4794100
1999-11-12,87.3544921875,87.5009945782438,85.7136654111695,87.04195375391325,11802900
1999-11-15,87.55958557128906,87.66702064560967,87.1396120989449,87.41308319721551,2187500
1999-11-16,88.29208374023438,89.38596796356472,87.56933880696255,87.86234350964033,7544800
1999-11-17,88.52645874023438,89.34687164118094,88.3311223352471,88.91713155020894,9459000
1999-11-18,89.15155029296875,89.38595401854185,88.52647369144049,89.0343484301822,4491000
1999-11-19,89.07347106933594,89.3664759083798,88.7609325743558,89.01487010152717,4832100
1999-11-22,89.0539321899414,89.3860043213801,88.44838889143556,89.0343985351509,4155400
1999-11-23,88.27256774902344,89.28831758813591,87.74515917871506,89.28831758813591,5918000
1999-11-24,88.74137878417969,89.03438355674467,87.51075873940678,87.97956637551074,4459700
1999-11-26,88.40930938720703,89.30785738363025,88.29210747463009,89.05391990638022,1693900
1999-11-29,88.09674072265625,88.71205055253733,87.78420239636745,88.05767343187016,7348600
1999-11-30,87.06145477294922,88.9562183163587,86.88565196995246,87.97953607748784,7682000
1999-12-01,87.76469421386719,87.82329516704804,86.88567991615429,87.08101642675716,6980200
1999-12-02,88.29208374023438,88.37021832761512,87.74514162856921,87.90141080333069,6698300
1999-12-03,89.91339111328125,90.85100631498395,89.40551621235896,89.40551621235896,10045400
1999-12-06,89.2492446899414,89.83525417575848,88.91717264797839,89.71805227859507,3138900
1999-12-07,88.52645874023438,89.58127532716567,88.37018961624455,89.56174168666695,10714200
1999-12-08,87.96002960205078,88.7999765869249,87.82329404637359,88.3507026182713,4611400
1999-12-09,88.38973236083984,88.8976070661176,87.12004559764547,88.64366971347873,6474700
1999-12-10,88.6827621459961,89.26877158748947,88.05768540840317,88.93669957064323,5127300
1999-12-13,88.83903503417969,89.21017436259865,88.31162651484749,88.40929475916828,4210800
1999-12-14,87.97957611083984,89.0636938892927,87.90144149617657,88.52651841348272,5739000
1999-12-15,88.44840240478516,88.8879097047206,87.53032048936447,87.74519072488846,6879100
1999-12-16,88.83903503417969,89.17110706487034,88.23349191939087,88.87810233190801,5854900
1999-12-17,89.4095458984375,89.80117772453664,89.01791407233834,89.60536181148707,4775400
1999-12-20,88.76338958740234,89.72288795267539,88.41092080015919,89.33125596684967,4608700
1999-12-21,90.114501953125,90.27115471618997,88.5675559178584,88.72420868092337,7981300
1999-12-22,90.34947967529297,90.34947967529297,89.58579746737436,89.99701096394591,5377500
1999-12-23,91.78874206542969,91.78874206542969,90.85861614583334,90.86840694498697,5721700
1999-12-27,91.66143798828125,91.97474348023009,90.89775585165596,91.79850914100886,2691000
1999-12-28,91.60269927978516,91.79851522523147,91.16211340253095,91.40688333433884,4084500
1999-12-29,91.99434661865234,91.99434661865234,91.05442992267633,91.68104105332701,3001000
1999-12-30,91.88663482666016,92.464291880978,91.60270169826664,92.1901495501153,3641300
1999-12-31,92.03353118896484,92.42516323657746,91.64189914135223,92.01394958658422,3172700
2000-01-03,91.13277435302734,92.89511850682462,90.15369426758443,92.89511850682462,8164300
2000-01-04,87.56889343261719,90.27115356090458,87.50035784965338,89.93826644365178,8089800
2000-01-05,87.7255859375,88.68508453369141,86.00240478515624,87.68642272949218,12177900
2000-01-06,86.31568908691406,88.66548098583188,86.31568908691406,87.49058503637298,6227200
2000-01-07,91.32856750488281,91.32856750488281,87.76471688612452,87.92136966057544,8066500
2000-01-10,91.64186096191406,92.05307444058931,90.87817878723145,91.64186096191406,5741700
2000-01-11,90.5453109741211,91.54397249221802,89.91869982551127,91.36773810667151,7503700
2000-01-12,89.64456176757812,90.604060135121,89.52707217155246,90.604060135121,6907700
2000-01-13,90.85863494873047,91.32859340536183,89.78164681895025,90.52574770861658,5158300
2000-01-14,92.0922622680664,92.40556785945255,91.4656510852941,91.81811987560351,7437300
2000-01-18,91.36772918701172,91.87685069555486,90.97609725736315,91.07400523977529,6488500
2000-01-19,92.1117935180664,92.1117935180664,90.85857183754851,91.05438772512943,6157900
2000-01-20,90.70194244384766,92.09223560306899,90.11449463009217,92.09223560306899,5800100
2000-01-21,90.50614166259766,91.17191596301487,90.27116249774453,91.17191596301487,6244800
2000-01-24,87.94097900390625,91.3873411291985,87.3535309143678,91.26985151129081,7896900
2000-01-25,88.9395980834961,88.9395980834961,87.09892828608335,88.04863557517396,9942500
2000-01-26,88.23468017578125,88.69484772663141,87.78430342388533,88.35216976323235,5158100
2000-01-27,87.8822021484375,89.11584268661744,86.55065363103692,88.88086353648792,10922700
2000-01-28,85.14077758789062,87.7647113957971,84.92538003649531,87.37307948416927,11916200
2000-01-31,87.4514389038086,87.51997451423478,84.59252486888785,85.1016465463395,10768700
2000-02-01,88.31298065185547,88.78293886375005,86.80519805536038,87.56888014968905,8419900
2000-02-02,88.39131927490234,89.13541988022939,87.96052418760773,88.52839043904153,6205900
2000-02-03,89.72284698486328,89.7620101655638,87.72552476913738,88.2738092989445,7997500
2000-02-04,89.35082244873047,90.23199426775149,89.0570985090568,89.72287277231712,4925400
2000-02-07,89.2137222290039,89.46828289383645,88.6262745409288,89.33121176661892,5845800
2000-02-08,90.42782592773438,90.5844787227586,89.99703074141776,90.21242833457606,4936400
2000-02-09,88.52843475341797,90.52575843066828,88.51864395107852,90.52575843066828,8511500
2000-02-10,88.70463562011719,89.33124673266548,88.27384048024024,88.74379881465146,6690600
2000-02-11,86.90312194824219,88.93960790647048,86.49190843744609,88.8808631192139,9849800
2000-02-14,87.41228485107422,87.58851929633848,86.66818385995845,87.58851929633848,8528800
2000-02-15,88.40106964111328,88.48918677775855,86.34500311939064,87.25554686472495,11078300
2000-02-16,87.09891510009766,88.31297371884901,86.971634761035,87.96050508759862,8845400
2000-02-17,86.64855194091797,87.99968190338652,86.60938875360004,87.99968190338652,7584200
2000-02-18,84.78833770751953,87.02064036309856,84.35754245819726,87.02064036309856,9409200
2000-02-22,84.57292938232422,85.4345197719566,83.67217579316309,84.71000058067483,16415400
2000-02-23,85.57154846191406,86.13941457298854,84.27916351946867,84.98410076080252,12119000
2000-02-24,83.8484115600586,85.86531636871952,83.39803475812461,85.64991876779456,17375000
2000-02-25,83.54488372802734,85.66948700577045,83.41760334733306,84.70998875130581,10559900
2000-02-28,85.29742431640625,85.64989301192858,83.16303054907652,83.57424402718593,13397800
2000-02-29,86.11986541748047,86.11986541748047,85.06245915723856,85.25827513135744,8242500
2000-03-01,86.7464599609375,87.09892864700903,85.98277780778253,86.23733852550085,6868000
2000-03-02,86.80522918701172,87.17727957152631,86.06112841798252,86.90313718293662,7600200
2000-03-03,88.43046569824219,88.802515930365,87.54929409584607,87.99967069262631,12770300
2000-03-06,87.56889343261719,88.56755478437557,86.94228238837664,88.23466766712278,11967100
2000-03-07,85.87509155273438,87.82346040679823,84.72956815612396,87.72555242418196,20062000
2000-03-08,85.76740264892578,86.37443221105288,84.61208832100645,85.51284186480797,11808500
2000-03-09,88.27379608154297,88.27379608154297,85.29739479396655,86.00233194102411,5500900
2000-03-10,87.80387115478516,88.97876684374303,87.43182085328182,87.84303434441708,7924600
2000-03-13,86.84439086914062,88.01928679972653,85.0233021767325,85.64991333971163,10540500
2000-03-14,85.61072540283203,87.78428224631656,85.31700150506386,87.27516082351839,8263900
2000-03-15,87.6080551147461,87.99968701065465,85.2582637392947,85.76738520397583,10300800
2000-03-16,91.70059204101562,92.01389750175794,88.27381356414658,88.74377175526006,25601400
2000-03-17,92.30667114257812,92.97413750132922,91.36436569492952,91.59994205684167,10272900
2000-03-20,91.83550262451172,92.56186294881846,90.9520914192738,92.26739254707249,12502300
2000-03-21,93.72013854980469,94.07350312749563,90.77543373571363,91.42326879481367,13612600
2000-03-22,94.28944396972656,94.76059671910683,93.40603256463855,93.95571077224886,8260000
2000-03-23,95.89920043945312,96.40961583585553,93.70048796264273,93.70048796264273,11654500
2000-03-24,96.46852111816406,97.84271657568777,95.31027066110838,96.03663111722804,11462900
2000-03-27,95.44772338867188,96.60597424838632,95.36919790665733,96.35076643183906,8798600
2000-03-28,94.89801788330078,96.10534682409991,94.60354740993513,95.01580607264704,6334400
2000-03-29,94.99617004394531,95.79124028299879,94.014601847583,95.21211504714502,6747500
2000-03-30,93.40599822998047,95.43784371480665,92.42443036291468,94.3286720250223,9491900
2000-03-31,94.4661636352539,95.68330871949865,93.24901855100916,93.99501069941722,9249100
2000-04-03,95.01586151123047,95.01586151123047,93.40608865091623,94.30913196279982,8508200
2000-04-04,94.30907440185547,96.11515992328984,88.8221080622804,95.32990534875316,19585500
2000-04-05,93.72013854980469,94.74096955202293,92.738570278441,92.8956212018592,8387200
2000-04-06,94.53482818603516,95.29063565881313,93.60233844689348,94.38759296406542,6378500
2000-04-07,95.13360595703125,95.56549603772764,94.54466493789981,95.21213142624877,6023600
2000-04-10,94.76061248779297,96.18388665505317,94.42687923478023,95.32992215469706,9624200
2000-04-11,94.48577117919922,95.25139450685114,93.20973229977932,94.23056340331523,9006400
2000-04-12,91.8944091796875,94.95690177358438,91.81588372856194,94.46611770404962,10779200
2000-04-13,90.61841583251953,93.07233740510725,90.32394524380899,92.6404472083318,12225800
2000-04-14,85.43571472167969,89.71535300507266,83.8652052598841,89.59756479543799,29604000
2000-04-17,88.4196548461914,88.4196548461914,84.61117060104019,84.92527239445471,23918200
2000-04-18,90.75579833984375,90.75579833984375,87.8110936565263,88.30187777041255,11069200
2000-04-19,89.91165161132812,91.16805897008904,89.53865567669598,90.77543167047625,6553700
2000-04-20,90.34353637695312,90.42206183230032,89.44049364046032,90.18648546625872,8537600
2000-04-24,89.36195373535156,90.02941999787396,88.26259753825585,88.8908010794534,12893100
2000-04-25,93.07223510742188,93.07223510742188,90.73610433800968,90.85389244403046,14102000
2000-04-26,92.02205657958984,93.4453310546875,91.7177703125,92.95454675292969,7711100
2000-04-27,91.71770477294922,92.56185316876189,89.83309440090231,89.83309440090231,15595300
2000-04-28,91.14840698242188,92.88578239012043,91.12877562188291,92.34591997529884,8743400
2000-05-01,92.38518524169922,93.27841217083167,91.61956215958568,92.07108346442187,7328300
2000-05-02,90.53983306884766,92.42444364443512,90.53983306884766,91.40361291599191,9411900
2000-05-03,88.4196548461914,90.46131650338589,87.81108262145075,90.46131650338589,12630700
2000-05-04,89.08712005615234,89.4306688884535,88.41965375339579,89.20490822722702,5963600
2000-05-05,90.16682434082031,90.4612947011757,88.53742168018715,88.61594710961526,7862400
2000-05-08,89.48958587646484,90.06871119912707,89.10677422250168,89.67608386172896,5064100
2000-05-09,88.77303314208984,90.08833460615885,88.11538241005535,89.87238958966991,5620300
2000-05-10,86.77066040039062,88.55711517333984,86.53508394681491,88.26264460637019,10293900
2000-05-11,88.75340270996094,88.89082226735304,87.39883850138158,88.02704219231693,7091100
2000-05-12,89.7153091430664,90.12756767523366,88.96931751343041,89.08710566547819,5960800
2000-05-15,91.26622772216797,91.4723570814028,89.20493412981959,89.67608695092778,4441300
2000-05-16,92.14964294433594,92.79747809924925,91.28586273778485,92.07111747101311,8192200
2000-05-17,91.18767547607422,91.83551041487088,90.75578551687646,91.52140862636341,5907200
2000-05-18,90.06871795654297,91.91406658076158,90.06871795654295,91.48217647722106,4325600
2000-05-19,88.65520477294922,89.98032131904621,88.20368357946431,89.55824715991902,6518400
2000-05-22,87.98775482177734,88.87116601476707,86.06388155704414,88.73374649585756,10839400
2000-05-23,86.69208526611328,88.45890765604766,86.41724622767904,88.22333133738974,7979200
2000-05-24,88.10554504394531,88.38038408820005,85.7497818074762,86.69208710206384,11081500
2000-05-25,86.59391021728516,89.08709239765135,86.5153847942815,88.3803635906184,8278900
2000-05-26,86.69208526611328,87.7521787000739,86.27001102851784,87.20250062320544,4814000
2000-05-30,89.51903533935547,89.7938744829412,87.61479270165427,87.94852594743695,5362700
2000-05-31,89.7153091430664,90.4613007727024,89.26378789354987,89.55825827366935,6056500
2000-06-01,91.28583526611328,91.36436071580455,89.8331144468246,90.26500442012663,8961600
2000-06-02,92.87600708007812,93.66126184296189,92.65024633574905,93.56310499760143,8962200
2000-06-05,92.4244613647461,93.11155910216455,92.26741045333615,92.64040636793474,6998100
2000-06-06,92.0121841430664,92.83670126148093,91.65881966374592,92.11034094287767,4858900
2000-06-07,92.65025329589844,92.9741709099216,91.71776319492265,92.11039060585983,4919500
2000-06-08,92.28702545166016,92.81707218367353,91.7569787196468,92.66002130011401,5723100
2000-06-09,92.09072875976562,92.95450877797703,91.48215647420759,92.66003831722314,3085300
2000-06-12,91.01099395751953,92.3262952075527,91.01099395751953,92.3262952075527,3678900
2000-06-13,92.71893310546875,92.81708992645696,90.85395350669265,90.9717416918785,6558700
2000-06-14,92.87600708007812,93.52384225945724,92.46374832956414,93.13121487801536,6420500
2000-06-15,93.07223510742188,93.44523077648769,92.2477183652764,93.05260375641842,5881200
2000-06-16,92.30755615234375,93.38982338499754,91.85497167323399,93.38982338499754,5567900
2000-06-19,93.48823547363281,93.92114247856229,92.09112650317861,92.22886964111072,5106900
2000-06-20,93.15371704101562,93.74404477891814,92.56338930311311,93.31113777112296,6480000
2000-06-21,93.11431884765625,93.46851532678934,92.49447500917333,92.52399138243442,3115000
2000-06-22,91.69756317138672,92.99628402317032,91.30401139811897,92.91757366851677,7490500
2000-06-23,90.91046905517578,92.01241413463245,90.59562760390244,91.81563822758662,4863300
2000-06-26,92.08122253417969,92.09106132278255,91.22524792573074,91.54008916102231,5201300
2000-06-27,91.40237426757812,92.38625343084591,91.31382514288401,91.92383022411005,4159500
2000-06-28,91.6581802368164,92.55351024986389,91.50075957518169,91.69753540222509,5347700
2000-06-29,90.7923812866211,91.77626058101447,90.36931319003193,91.1465778326027,6345700
2000-06-30,91.48109436035156,91.67787021399826,90.60544181162373,90.63495818967074,7420200
2000-07-03,92.74043273925781,92.83882063734741,91.42203490485716,91.57945554180053,1436600
2000-07-05,91.0678482055664,92.34689101744233,90.91042755179706,92.16979278195183,2748200
2000-07-06,91.77626037597656,92.2288448503864,90.81205866962517,91.264643144035,5963200
2000-07-07,93.25205993652344,93.68496673513148,92.09108261298368,92.36656875755243,3034800
2000-07-10,93.09468078613281,93.76371886407163,92.8979048808567,93.11435837666043,2816100
2000-07-11,93.2914047241211,93.9014096906783,92.66172217799752,92.85849797366113,5431600
2000-07-12,93.90142822265625,94.53111089305126,93.62594205435843,93.99981613990548,5883000
2000-07-13,94.31468200683594,94.68855618962957,93.94080782404231,94.44258633252849,5356000
2000-07-14,95.23950958251953,95.23950958251952,94.2457915589829,94.72789238228285,5341900
2000-07-17,95.08209228515625,95.70193622285957,94.8853164319171,95.0722534924943,4208300
2000-07-18,94.30484771728516,94.84598142875629,94.03920025892661,94.84598142875629,4262100
2000-07-19,93.54723358154297,94.3933696867189,93.35045774312997,94.1178835129407,8506800
2000-07-20,94.84593200683594,94.84593200683592,93.70463241007317,93.82269788560036,4538900
2000-07-21,92.99626159667969,94.29498213527064,92.99626159667969,94.29498213527064,5656900
2000-07-24,92.46495056152344,93.73415450091869,92.28785233742178,93.27173136020879,5628500
2000-07-25,92.76014709472656,93.09466608085519,92.42562810859793,93.0356333185972,4757100
2000-07-26,91.85494995117188,92.66173078836084,91.70736809071049,92.54366529999172,12062500
2000-07-27,91.54010009765625,92.3272032799233,91.10719334740939,91.89429652967642,7652600
2000-07-28,89.47396087646484,91.87462576032864,89.10992562768222,91.75656027423697,6229500
2000-07-31,90.04463195800781,90.75302504159353,89.45430438835304,90.0052767866975,5265500
2000-08-01,90.5956039428711,91.12689875313555,90.1233418893027,90.4381832583483,3946600
2000-08-02,91.0482177734375,91.55983516313047,90.4382124241882,90.59563315947834,7439800
2000-08-03,91.6778793334961,91.81562244475055,89.80850853790002,89.96592923647653,4607100
2000-08-04,92.16981506347656,92.3862685147358,91.5598098826551,92.13045989052034,3686600
2000-08-07,93.27176666259766,93.46854254163266,92.16982174000155,92.38627520694007,4159800
2000-08-08,93.62596893310547,93.70467928950151,92.87822054734295,92.87822054734295,3658700
2000-08-09,92.8388442993164,93.96046662340734,92.79948913005006,93.91127266182441,5383800
2000-08-10,92.38630676269531,93.10453896649476,92.11082043795032,92.89792422293601,4193400
2000-08-11,92.8191909790039,93.1930651847705,91.65821318214971,92.32725123457415,5089400
2000-08-14,93.99986267089844,94.17696100961271,92.60275355437471,93.05533819775563,2966700
2000-08-15,93.92109680175781,94.33432601458767,93.54722275205461,94.03916229113777,5564600
2000-08-16,93.58660125732422,94.41305988911725,93.09466159554266,94.019508159692,5191600
2000-08-17,94.57046508789062,94.7278857538713,93.40948767628315,93.62594109200657,5652200
2000-08-18,94.2556381225586,94.68854501998996,93.96047432885538,94.68854501998996,4626400
2000-08-21,94.76727294921875,94.90501607850541,94.07855730278548,94.47210910074735,2380600
2000-08-22,94.6098403930664,95.2788783658959,94.5114524558856,94.80661626742803,3075300
2000-08-23,94.98371124267578,95.25919745717701,93.99983190517136,94.33435087992287,5483200
2000-08-24,95.27887725830078,95.39694278154528,94.767259990908,95.18048932226371,4529000
2000-08-25,95.23950958251953,95.47564059801337,95.04273373627464,95.18047682864606,2822200
2000-08-28,95.56420135498047,96.28243328115298,95.23952116917646,95.23952116917646,5518700
2000-08-29,95.58385467529297,95.63304863034973,95.02304358764586,95.35756248203187,3561900
2000-08-30,94.6688461303711,95.39691665766766,94.6688461303711,95.2788511667547,3964800
2000-08-31,95.92822265625,96.40048467548078,95.0230537860577,95.12144170673078,4863100
2000-09-01,96.0265884399414,96.71530372588362,95.71174716636783,96.49885035030178,3191200
2000-09-05,95.25917053222656,95.83965917727937,94.96400681440309,95.63304457480295,3470800
2000-09-06,94.17692565917969,95.68226097320544,94.15724807337543,95.20016012100112,4322200
2000-09-07,94.98371124267578,95.13129314330143,94.3441896732979,94.6098370944241,4265500
2000-09-08,94.33433532714844,94.7672421642776,94.02933278280743,94.6294990797365,3518200
2000-09-11,94.19660949707031,95.2001664396963,93.62595947087122,94.29499743262188,3937500
2000-09-12,93.50790405273438,94.60984904998882,93.468548874261,94.29500762220184,4769100
2000-09-13,93.75382995605469,94.03915486619485,92.97656554567287,93.1930189257792,7691600
2000-09-14,94.22611236572266,94.41304941646389,93.29142711201652,94.37369424788679,3397100
2000-09-15,92.16461944580078,93.58496460849292,92.16461944580078,93.54551057619592,4085700
